616.760000,2.793071
616.770000,2.790518
616.780000,2.798178
616.790000,2.790518
616.800000,2.795624
616.810000,2.795624
616.820000,2.793071
616.830000,2.793071
616.840000,2.798178
616.850000,2.793071
616.860000,2.787964
616.870000,2.793071
616.880000,2.793071
616.890000,2.798178
616.900000,2.793071
616.910000,2.787964
616.920000,2.787964
616.930000,2.793071
616.940000,2.787964
616.950000,2.785411
616.960000,2.793071
616.970000,2.793071
616.980000,2.787964
616.990000,2.790518
617.000000,2.785411
617.010000,2.793071
617.020000,2.795624
617.030000,2.793071
617.040000,2.785411
617.050000,2.790518
617.060000,2.790518
617.070000,2.798178
617.080000,2.793071
617.090000,2.793071
617.100000,2.787964
617.110000,2.793071
617.120000,2.785411
617.130000,2.785411
617.140000,2.798178
617.150000,2.798178
617.160000,2.793071
617.170000,2.793071
617.180000,2.787964
617.190000,2.800731
617.200000,2.787964
617.210000,2.785411
617.220000,2.793071
617.230000,2.795624
617.240000,2.790518
617.250000,2.790518
617.260000,2.790518
617.270000,2.793071
617.280000,2.793071
617.290000,2.785411
617.300000,2.798178
617.310000,2.793071
617.320000,2.787964
617.330000,2.790518
617.340000,2.793071
617.350000,2.793071
617.360000,2.787964
617.370000,2.787964
617.380000,2.785411
617.390000,2.790518
617.400000,2.787964
617.410000,2.795624
617.420000,2.795624
617.430000,2.800731
617.440000,2.798178
617.450000,2.798178
617.460000,2.787964
617.470000,2.785411
617.480000,2.785411
617.490000,2.793071
617.500000,2.795624
617.510000,2.787964
617.520000,2.785411
617.530000,2.798178
617.540000,2.785411
617.550000,2.793071
617.560000,2.793071
617.570000,2.798178
617.580000,2.793071
617.590000,2.790518
617.600000,2.787964
617.610000,2.798178
617.620000,2.793071
617.630000,2.798178
617.640000,2.800731
617.650000,2.793071
617.660000,2.795624
617.670000,2.793071
617.680000,2.793071
617.690000,2.795624
617.700000,2.793071
617.710000,2.798178
617.720000,2.793071
617.730000,2.800731
617.740000,2.790518
617.750000,2.793071
617.760000,2.798178
617.770000,2.790518
617.780000,2.798178
617.790000,2.793071
617.800000,2.790518
617.810000,2.793071
617.820000,2.785411
617.830000,2.798178
617.840000,2.793071
617.850000,2.790518
617.860000,2.798178
617.870000,2.798178
617.880000,2.793071
617.890000,2.798178
617.900000,2.790518
617.910000,2.790518
617.920000,2.785411
617.930000,2.798178
617.940000,2.785411
617.950000,2.790518
617.960000,2.798178
617.970000,2.793071
617.980000,2.793071
617.990000,2.793071
618.000000,2.785411
618.010000,2.793071
618.020000,2.793071
618.030000,2.790518
618.040000,2.787964
618.050000,2.798178
618.060000,2.800731
618.070000,2.790518
618.080000,2.787964
618.090000,2.793071
618.100000,2.793071
618.110000,2.787964
618.120000,2.787964
618.130000,2.793071
618.140000,2.787964
618.150000,2.798178
618.160000,2.798178
618.170000,2.793071
618.180000,2.798178
618.190000,2.798178
618.200000,2.798178
618.210000,2.790518
618.220000,2.798178
618.230000,2.798178
618.240000,2.795624
618.250000,2.787964
618.260000,2.793071
618.270000,2.793071
618.280000,2.793071
618.290000,2.787964
618.300000,2.793071
618.310000,2.798178
618.320000,2.793071
618.330000,2.785411
618.340000,2.793071
618.350000,2.793071
618.360000,2.790518
618.370000,2.798178
618.380000,2.798178
618.390000,2.793071
618.400000,2.798178
618.410000,2.793071
618.420000,2.798178
618.430000,2.793071
618.440000,2.790518
618.450000,2.798178
618.460000,2.795624
618.470000,2.785411
618.480000,2.790518
618.490000,2.798178
618.500000,2.798178
618.510000,2.793071
618.520000,2.785411
618.530000,2.790518
618.540000,2.790518
618.550000,2.790518
618.560000,2.787964
618.570000,2.785411
618.580000,2.790518
618.590000,2.787964
618.600000,2.785411
618.610000,2.785411
618.620000,2.785411
618.630000,2.790518
618.640000,2.793071
618.650000,2.787964
618.660000,2.787964
618.670000,2.790518
618.680000,2.785411
618.690000,2.790518
618.700000,2.798178
618.710000,2.787964
618.720000,2.787964
618.730000,2.785411
618.740000,2.785411
618.750000,2.785411
618.760000,2.787964
618.770000,2.798178
618.780000,2.787964
618.790000,2.798178
618.800000,2.787964
618.810000,2.798178
618.820000,2.793071
618.830000,2.795624
618.840000,2.793071
618.850000,2.790518
618.860000,2.785411
618.870000,2.790518
618.880000,2.793071
618.890000,2.798178
618.900000,2.798178
618.910000,2.785411
618.920000,2.790518
618.930000,2.798178
618.940000,2.798178
618.950000,2.793071
618.960000,2.785411
618.970000,2.790518
618.980000,2.790518
618.990000,2.793071
619.000000,2.787964
619.010000,2.790518
619.020000,2.793071
619.030000,2.790518
619.040000,2.785411
619.050000,2.790518
619.060000,2.793071
619.070000,2.785411
619.080000,2.793071
619.090000,2.795624
619.100000,2.798178
619.110000,2.785411
619.120000,2.793071
619.130000,2.790518
619.140000,2.798178
619.150000,2.790518
619.160000,2.795624
619.170000,2.793071
619.180000,2.790518
619.190000,2.787964
619.200000,2.785411
619.210000,2.785411
619.220000,2.785411
619.230000,2.785411
619.240000,2.793071
619.250000,2.785411
619.260000,2.793071
619.270000,2.790518
619.280000,2.798178
619.290000,2.793071
619.300000,2.790518
619.310000,2.795624
619.320000,2.793071
619.330000,2.793071
619.340000,2.798178
619.350000,2.790518
619.360000,2.798178
619.370000,2.798178
619.380000,2.793071
619.390000,2.790518
619.400000,2.793071
619.410000,2.793071
619.420000,2.798178
619.430000,2.793071
619.440000,2.793071
619.450000,2.793071
619.460000,2.793071
619.470000,2.790518
619.480000,2.798178
619.490000,2.785411
619.500000,2.790518
619.510000,2.793071
619.520000,2.793071
619.530000,2.790518
619.540000,2.790518
619.550000,2.793071
619.560000,2.790518
619.570000,2.787964
619.580000,2.785411
619.590000,2.793071
619.600000,2.800731
619.610000,2.795624
619.620000,2.785411
619.630000,2.785411
619.640000,2.793071
619.650000,2.790518
619.660000,2.790518
619.670000,2.793071
619.680000,2.800731
619.690000,2.785411
619.700000,2.795624
619.710000,2.790518
619.720000,2.793071
619.730000,2.785411
619.740000,2.793071
619.750000,2.785411
619.760000,2.793071
619.770000,2.790518
619.780000,2.790518
619.790000,2.790518
619.800000,2.795624
619.810000,2.793071
619.820000,2.793071
619.830000,2.787964
619.840000,2.793071
619.850000,2.793071
619.860000,2.790518
619.870000,2.790518
619.880000,2.793071
619.890000,2.800731
619.900000,2.785411
619.910000,2.793071
619.920000,2.785411
619.930000,2.787964
619.940000,2.798178
619.950000,2.798178
619.960000,2.787964
619.970000,2.798178
619.980000,2.798178
619.990000,2.785411
620.000000,2.787964
620.010000,2.785411
620.020000,2.790518
620.030000,2.798178
620.040000,2.787964
620.050000,2.787964
620.060000,2.798178
620.070000,2.787964
620.080000,2.793071
620.090000,2.793071
620.100000,2.785411
620.110000,2.800731
620.120000,2.782858
620.130000,2.800731
620.140000,2.793071
620.150000,2.793071
620.160000,2.790518
620.170000,2.785411
620.180000,2.790518
620.190000,2.798178
620.200000,2.798178
620.210000,2.785411
620.220000,2.787964
620.230000,2.798178
620.240000,2.795624
620.250000,2.793071
620.260000,2.793071
620.270000,2.790518
620.280000,2.785411
620.290000,2.800731
620.300000,2.795624
620.310000,2.798178
620.320000,2.795624
620.330000,2.793071
620.340000,2.793071
620.350000,2.798178
620.360000,2.793071
620.370000,2.793071
620.380000,2.785411
620.390000,2.790518
620.400000,2.787964
620.410000,2.793071
620.420000,2.790518
620.430000,2.785411
620.440000,2.785411
620.450000,2.793071
620.460000,2.798178
620.470000,2.785411
620.480000,2.793071
620.490000,2.785411
620.500000,2.793071
620.510000,2.793071
620.520000,2.798178
620.530000,2.790518
620.540000,2.790518
620.550000,2.793071
620.560000,2.798178
620.570000,2.785411
620.580000,2.793071
620.590000,2.793071
620.600000,2.793071
620.610000,2.790518
620.620000,2.793071
620.630000,2.793071
620.640000,2.793071
620.650000,2.798178
620.660000,2.790518
620.670000,2.793071
620.680000,2.793071
620.690000,2.790518
620.700000,2.798178
620.710000,2.800731
620.720000,2.787964
620.730000,2.790518
620.740000,2.793071
620.750000,2.785411
620.760000,2.785411
620.770000,2.798178
620.780000,2.793071
620.790000,2.790518
620.800000,2.785411
620.810000,2.785411
620.820000,2.785411
620.830000,2.790518
620.840000,2.793071
620.850000,2.793071
620.860000,2.798178
620.870000,2.798178
620.880000,2.798178
620.890000,2.785411
620.900000,2.793071
620.910000,2.787964
620.920000,2.793071
620.930000,2.793071
620.940000,2.798178
620.950000,2.793071
620.960000,2.798178
620.970000,2.798178
620.980000,2.785411
620.990000,2.793071
621.000000,2.793071
621.010000,2.793071
621.020000,2.793071
621.030000,2.787964
621.040000,2.787964
621.050000,2.800731
621.060000,2.790518
621.070000,2.793071
621.080000,2.798178
621.090000,2.795624
621.100000,2.793071
621.110000,2.793071
621.120000,2.793071
621.130000,2.790518
621.140000,2.793071
621.150000,2.790518
621.160000,2.800731
621.170000,2.793071
621.180000,2.798178
621.190000,2.790518
621.200000,2.793071
621.210000,2.793071
621.220000,2.793071
621.230000,2.790518
621.240000,2.798178
621.250000,2.798178
621.260000,2.785411
621.270000,2.785411
621.280000,2.790518
621.290000,2.798178
621.300000,2.798178
621.310000,2.790518
621.320000,2.798178
621.330000,2.785411
621.340000,2.798178
621.350000,2.800731
621.360000,2.798178
621.370000,2.790518
621.380000,2.793071
621.390000,2.785411
621.400000,2.798178
621.410000,2.790518
621.420000,2.787964
621.430000,2.793071
621.440000,2.793071
621.450000,2.785411
621.460000,2.793071
621.470000,2.793071
621.480000,2.795624
621.490000,2.785411
621.500000,2.795624
621.510000,2.798178
621.520000,2.798178
621.530000,2.798178
621.540000,2.798178
621.550000,2.798178
621.560000,2.793071
621.570000,2.785411
621.580000,2.793071
621.590000,2.790518
621.600000,2.795624
621.610000,2.790518
621.620000,2.790518
621.630000,2.793071
621.640000,2.793071
621.650000,2.793071
621.660000,2.793071
621.670000,2.793071
621.680000,2.785411
621.690000,2.795624
621.700000,2.795624
621.710000,2.793071
621.720000,2.793071
621.730000,2.787964
621.740000,2.790518
621.750000,2.793071
621.760000,2.793071
621.770000,2.790518
621.780000,2.790518
621.790000,2.793071
621.800000,2.800731
621.810000,2.790518
621.820000,2.790518
621.830000,2.798178
621.840000,2.800731
621.850000,2.790518
621.860000,2.790518
621.870000,2.798178
621.880000,2.793071
621.890000,2.793071
621.900000,2.793071
621.910000,2.785411
621.920000,2.787964
621.930000,2.793071
621.940000,2.790518
621.950000,2.785411
621.960000,2.793071
621.970000,2.798178
621.980000,2.785411
621.990000,2.785411
622.000000,2.798178
622.010000,2.798178
622.020000,2.798178
622.030000,2.787964
622.040000,2.793071
622.050000,2.790518
622.060000,2.785411
622.070000,2.787964
622.080000,2.785411
622.090000,2.793071
622.100000,2.787964
622.110000,2.785411
622.120000,2.787964
622.130000,2.785411
622.140000,2.793071
622.150000,2.785411
622.160000,2.793071
622.170000,2.800731
622.180000,2.790518
622.190000,2.785411
622.200000,2.793071
622.210000,2.785411
622.220000,2.798178
622.230000,2.790518
622.240000,2.793071
622.250000,2.790518
622.260000,2.785411
622.270000,2.785411
622.280000,2.798178
622.290000,2.785411
622.300000,2.793071
622.310000,2.798178
622.320000,2.790518
622.330000,2.790518
622.340000,2.798178
622.350000,2.790518
622.360000,2.790518
622.370000,2.785411
622.380000,2.785411
622.390000,2.790518
622.400000,2.793071
622.410000,2.798178
622.420000,2.787964
622.430000,2.790518
622.440000,2.790518
622.450000,2.793071
622.460000,2.798178
622.470000,2.793071
622.480000,2.790518
622.490000,2.795624
622.500000,2.798178
622.510000,2.785411
622.520000,2.785411
622.530000,2.793071
622.540000,2.790518
622.550000,2.790518
622.560000,2.793071
622.570000,2.790518
622.580000,2.790518
622.590000,2.790518
622.600000,2.790518
622.610000,2.793071
622.620000,2.785411
622.630000,2.793071
622.640000,2.800731
622.650000,2.798178
622.660000,2.790518
622.670000,2.790518
622.680000,2.785411
622.690000,2.798178
622.700000,2.793071
622.710000,2.785411
622.720000,2.787964
622.730000,2.798178
622.740000,2.793071
622.750000,2.785411
622.760000,2.793071
622.770000,2.790518
622.780000,2.798178
622.790000,2.793071
622.800000,2.790518
622.810000,2.793071
622.820000,2.785411
622.830000,2.795624
622.840000,2.785411
622.850000,2.785411
622.860000,2.798178
622.870000,2.798178
622.880000,2.795624
622.890000,2.795624
622.900000,2.793071
622.910000,2.785411
622.920000,2.798178
622.930000,2.785411
622.940000,2.793071
622.950000,2.800731
622.960000,2.793071
622.970000,2.785411
622.980000,2.790518
622.990000,2.787964
623.000000,2.785411
623.010000,2.800731
623.020000,2.790518
623.030000,2.790518
623.040000,2.785411
623.050000,2.793071
623.060000,2.793071
623.070000,2.785411
623.080000,2.790518
623.090000,2.785411
623.100000,2.785411
623.110000,2.793071
623.120000,2.785411
623.130000,2.785411
623.140000,2.793071
623.150000,2.793071
623.160000,2.798178
623.170000,2.790518
623.180000,2.798178
623.190000,2.790518
623.200000,2.793071
623.210000,2.793071
623.220000,2.787964
623.230000,2.785411
623.240000,2.793071
623.250000,2.787964
623.260000,2.793071
623.270000,2.795624
623.280000,2.800731
623.290000,2.793071
623.300000,2.790518
623.310000,2.798178
623.320000,2.785411
623.330000,2.785411
623.340000,2.785411
623.350000,2.793071
623.360000,2.798178
623.370000,2.787964
623.380000,2.785411
623.390000,2.793071
623.400000,2.798178
623.410000,2.793071
623.420000,2.787964
623.430000,2.798178
623.440000,2.790518
623.450000,2.793071
623.460000,2.787964
623.470000,2.787964
623.480000,2.790518
623.490000,2.798178
623.500000,2.790518
623.510000,2.793071
623.520000,2.793071
623.530000,2.800731
623.540000,2.790518
623.550000,2.787964
623.560000,2.793071
623.570000,2.790518
623.580000,2.785411
623.590000,2.785411
623.600000,2.793071
623.610000,2.793071
623.620000,2.790518
623.630000,2.790518
623.640000,2.798178
623.650000,2.790518
623.660000,2.785411
623.670000,2.790518
623.680000,2.793071
623.690000,2.790518
623.700000,2.793071
623.710000,2.800731
623.720000,2.793071
623.730000,2.798178
623.740000,2.793071
623.750000,2.785411
623.760000,2.785411
623.770000,2.790518
623.780000,2.790518
623.790000,2.787964
623.800000,2.785411
623.810000,2.793071
623.820000,2.800731
623.830000,2.785411
623.840000,2.793071
623.850000,2.790518
623.860000,2.785411
623.870000,2.790518
623.880000,2.798178
623.890000,2.790518
623.900000,2.793071
623.910000,2.785411
623.920000,2.800731
623.930000,2.793071
623.940000,2.793071
623.950000,2.785411
623.960000,2.798178
623.970000,2.787964
623.980000,2.793071
623.990000,2.785411
624.000000,2.793071
624.010000,2.790518
624.020000,2.790518
624.030000,2.790518
624.040000,2.790518
624.050000,2.793071
624.060000,2.793071
624.070000,2.790518
624.080000,2.790518
624.090000,2.787964
624.100000,2.785411
624.110000,2.785411
624.120000,2.793071
624.130000,2.785411
624.140000,2.793071
624.150000,2.790518
624.160000,2.790518
624.170000,2.793071
624.180000,2.793071
