13.896000,3.084149
13.898000,3.084149
13.900000,3.076489
13.902000,3.081595
13.904000,3.081595
13.906000,3.079042
13.908000,3.073935
13.910000,3.079042
13.912000,3.079042
13.914000,3.081595
13.916000,3.076489
13.918000,3.081595
13.920000,3.081595
13.922000,3.079042
13.924000,3.086702
13.926000,3.086702
13.928000,3.086702
13.930000,3.079042
13.932000,3.084149
13.934000,3.084149
13.936000,3.084149
13.938000,3.076489
13.940000,3.076489
13.942000,3.068829
13.944000,3.076489
13.946000,3.071382
13.948000,3.068829
13.950000,3.068829
13.952000,3.068829
13.954000,3.076489
13.956000,3.081595
13.958000,3.081595
13.960000,3.073935
13.962000,3.068829
13.964000,3.071382
13.966000,3.076489
13.968000,3.079042
13.970000,3.086702
13.972000,3.086702
13.974000,3.086702
13.976000,3.091809
13.978000,3.086702
13.980000,3.086702
13.982000,3.081595
13.984000,3.084149
13.986000,3.091809
13.988000,3.099469
13.990000,3.102022
13.992000,3.109682
13.994000,3.109682
13.996000,3.112235
13.998000,3.112235
14.000000,3.114788
14.002000,3.127555
14.004000,3.135215
14.006000,3.142875
14.008000,3.153088
14.010000,3.163301
14.012000,3.163301
14.014000,3.176068
14.016000,3.181175
14.018000,3.188835
14.020000,3.196494
14.022000,3.204154
14.024000,3.206708
14.026000,3.222028
14.028000,3.229688
14.030000,3.234794
14.032000,3.242454
14.034000,3.242454
14.036000,3.252667
14.038000,3.267987
14.040000,3.270541
14.042000,3.283307
14.044000,3.290967
14.046000,3.306287
14.048000,3.316500
14.050000,3.313947
14.052000,3.319054
14.054000,3.334373
14.056000,3.336927
14.058000,3.347140
14.060000,3.357353
14.062000,3.370120
14.064000,3.372673
14.066000,3.380333
14.068000,3.382886
14.070000,3.400760
14.072000,3.408419
14.074000,3.408419
14.076000,3.416079
14.078000,3.431399
14.080000,3.436506
14.082000,3.449272
14.084000,3.451826
14.086000,3.584598
14.088000,3.507999
14.090000,3.497785
14.092000,3.523319
14.094000,3.482466
14.096000,3.490125
14.098000,3.594811
14.100000,3.536085
14.102000,3.602471
14.104000,3.546298
14.106000,3.556512
14.108000,3.579491
14.110000,3.571831
14.112000,3.592258
14.114000,3.602471
14.116000,3.635664
14.118000,3.638218
14.120000,3.673964
14.122000,3.625451
14.124000,3.615238
14.126000,3.625451
14.128000,3.622898
14.130000,3.633111
14.132000,3.633111
14.134000,3.630558
14.136000,3.656091
14.138000,3.650984
14.140000,3.648431
14.142000,3.638218
14.144000,3.650984
14.146000,3.650984
14.148000,3.648431
14.150000,3.650984
14.152000,3.658644
14.154000,3.648431
14.156000,3.656091
14.158000,3.648431
14.160000,3.650984
14.162000,3.643324
14.164000,3.643324
14.166000,3.635664
14.168000,3.638218
14.170000,3.635664
14.172000,3.630558
14.174000,3.620344
14.176000,3.615238
14.178000,3.615238
14.180000,3.615238
14.182000,3.612684
14.184000,3.607578
14.186000,3.597365
14.188000,3.594811
14.190000,3.587151
14.192000,3.589705
14.194000,3.579491
14.196000,3.579491
14.198000,3.579491
14.200000,3.574385
14.202000,3.574385
14.204000,3.571831
14.206000,3.569278
14.208000,3.569278
14.210000,3.584598
14.212000,3.587151
14.214000,3.579491
14.216000,3.584598
14.218000,3.571831
14.220000,3.566725
14.222000,3.576938
14.224000,3.536085
14.226000,3.569278
14.228000,3.587151
14.230000,3.518212
14.232000,3.556512
14.234000,3.548852
14.236000,3.541192
14.238000,3.536085
14.240000,3.536085
14.242000,3.543745
14.244000,3.533532
14.246000,3.551405
14.248000,3.643324
14.250000,3.576938
14.252000,3.513105
14.254000,3.574385
14.256000,3.559065
14.258000,3.510552
14.260000,3.502892
14.262000,3.507999
14.264000,3.462039
14.266000,3.431399
14.268000,3.472252
14.270000,3.490125
14.272000,3.495232
14.274000,3.444166
14.276000,3.444166
14.278000,3.439059
14.280000,3.400760
14.282000,3.370120
14.284000,3.367566
14.286000,3.357353
14.288000,3.352247
14.290000,3.349693
14.292000,3.336927
14.294000,3.336927
14.296000,3.321607
14.298000,3.316500
14.300000,3.316500
14.302000,3.303734
14.304000,3.296074
14.306000,3.288414
14.308000,3.288414
14.310000,3.275647
14.312000,3.275647
14.314000,3.270541
14.316000,3.262881
14.318000,3.255221
14.320000,3.257774
14.322000,3.245007
14.324000,3.245007
14.326000,3.237348
14.328000,3.227134
14.330000,3.222028
14.332000,3.219474
14.334000,3.211814
14.336000,3.209261
14.338000,3.204154
14.340000,3.199048
14.342000,3.196494
14.344000,3.183728
14.346000,3.181175
14.348000,3.188835
14.350000,3.186281
14.352000,3.176068
14.354000,3.178621
14.356000,3.170961
14.358000,3.168408
14.360000,3.168408
14.362000,3.158195
14.364000,3.158195
14.366000,3.147982
14.368000,3.145428
14.370000,3.150535
14.372000,3.142875
14.374000,3.140322
14.376000,3.137768
14.378000,3.137768
14.380000,3.140322
14.382000,3.130108
14.384000,3.127555
14.386000,3.119895
14.388000,3.117342
14.390000,3.119895
14.392000,3.114788
14.394000,3.119895
14.396000,3.114788
14.398000,3.109682
14.400000,3.107129
14.402000,3.094362
14.404000,3.099469
14.406000,3.094362
14.408000,3.094362
14.410000,3.091809
14.412000,3.096915
14.414000,3.091809
14.416000,3.081595
14.418000,3.084149
14.420000,3.084149
14.422000,3.076489
14.424000,3.079042
14.426000,3.081595
14.428000,3.102022
14.430000,3.061169
14.432000,3.058616
14.434000,3.066276
14.436000,3.063722
14.438000,3.061169
14.440000,3.061169
14.442000,3.048402
14.444000,3.053509
14.446000,3.050956
14.448000,3.043296
14.450000,3.050956
14.452000,3.048402
14.454000,3.048402
14.456000,3.048402
14.458000,3.048402
14.460000,3.043296
14.462000,3.048402
14.464000,3.045849
14.466000,3.050956
14.468000,3.050956
14.470000,3.045849
14.472000,3.045849
14.474000,3.048402
14.476000,3.045849
14.478000,3.040742
14.480000,3.038189
14.482000,3.038189
14.484000,3.043296
14.486000,3.038189
14.488000,3.043296
14.490000,3.045849
14.492000,3.043296
14.494000,3.050956
14.496000,3.045849
14.498000,3.040742
14.500000,3.043296
14.502000,3.045849
14.504000,3.050956
14.506000,3.053509
14.508000,3.048402
14.510000,3.048402
14.512000,3.045849
14.514000,3.050956
14.516000,3.056062
14.518000,3.050956
14.520000,3.053509
14.522000,3.053509
14.524000,3.053509
14.526000,3.056062
14.528000,3.056062
14.530000,3.056062
14.532000,3.056062
14.534000,3.063722
14.536000,3.066276
14.538000,3.066276
14.540000,3.061169
14.542000,3.068829
14.544000,3.063722
14.546000,3.071382
14.548000,3.071382
14.550000,3.073935
14.552000,3.066276
14.554000,3.071382
14.556000,3.068829
14.558000,3.066276
14.560000,3.073935
14.562000,3.068829
14.564000,3.071382
14.566000,3.073935
14.568000,3.081595
14.570000,3.089255
14.572000,3.079042
14.574000,3.081595
14.576000,3.091809
14.578000,3.084149
14.580000,3.091809
14.582000,3.091809
14.584000,3.096915
14.586000,3.102022
14.588000,3.104575
14.590000,3.107129
14.592000,3.117342
14.594000,3.119895
14.596000,3.117342
14.598000,3.130108
14.600000,3.132662
14.602000,3.130108
14.604000,3.135215
14.606000,3.145428
14.608000,3.153088
14.610000,3.158195
14.612000,3.170961
14.614000,3.181175
14.616000,3.183728
14.618000,3.199048
14.620000,3.201601
14.622000,3.209261
14.624000,3.216921
14.626000,3.224581
14.628000,3.227134
14.630000,3.237348
14.632000,3.245007
14.634000,3.252667
14.636000,3.260327
14.638000,3.273094
14.640000,3.273094
14.642000,3.283307
14.644000,3.298627
14.646000,3.306287
14.648000,3.321607
14.650000,3.331820
14.652000,3.334373
14.654000,3.336927
14.656000,3.347140
14.658000,3.357353
14.660000,3.365013
14.662000,3.380333
14.664000,3.395653
14.666000,3.398206
14.668000,3.413526
14.670000,3.416079
14.672000,3.423739
14.674000,3.428846
14.676000,3.464592
14.678000,3.456932
14.680000,3.451826
14.682000,3.492679
14.684000,3.474806
14.686000,3.479912
14.688000,3.523319
14.690000,3.490125
14.692000,3.582045
14.694000,3.530978
14.696000,3.569278
14.698000,3.561618
14.700000,3.548852
14.702000,3.625451
14.704000,3.607578
14.706000,3.653537
14.708000,3.926742
14.710000,3.970148
14.712000,3.954828
14.714000,3.640771
14.716000,3.656091
14.718000,3.638218
14.720000,3.643324
14.722000,3.650984
14.724000,3.650984
14.726000,3.648431
14.728000,3.653537
14.730000,4.825508
14.732000,3.903762
14.734000,3.972702
14.736000,4.031428
14.738000,3.648431
14.740000,3.640771
14.742000,3.635664
14.744000,3.640771
14.746000,3.640771
14.748000,3.640771
14.750000,3.640771
14.752000,3.650984
14.754000,3.638218
14.756000,3.638218
14.758000,3.622898
14.760000,3.643324
14.762000,3.622898
14.764000,3.625451
14.766000,3.622898
14.768000,3.622898
14.770000,3.625451
14.772000,3.620344
14.774000,3.612684
14.776000,3.620344
14.778000,3.617791
14.780000,3.607578
14.782000,3.607578
14.784000,3.607578
14.786000,3.602471
14.788000,3.551405
14.790000,3.546298
14.792000,3.533532
14.794000,3.530978
14.796000,3.525872
14.798000,3.518212
14.800000,3.515659
14.802000,3.518212
14.804000,3.520765
14.806000,3.594811
14.808000,3.610131
14.810000,3.615238
14.812000,3.617791
14.814000,3.834823
14.816000,3.525872
14.818000,3.553958
14.820000,3.556512
14.822000,3.592258
14.824000,3.569278
14.826000,3.811843
14.828000,3.801630
14.830000,3.776097
14.832000,3.490125
14.834000,3.490125
14.836000,3.469699
14.838000,3.426293
14.840000,3.428846
14.842000,3.454379
14.844000,3.446719
14.846000,3.502892
14.848000,3.426293
14.850000,3.456932
14.852000,3.469699
14.854000,3.485019
14.856000,3.495232
14.858000,3.482466
14.860000,3.523319
14.862000,3.380333
14.864000,3.357353
14.866000,3.359907
14.868000,3.354800
14.870000,3.357353
14.872000,3.344587
14.874000,3.339480
14.876000,3.336927
14.878000,3.331820
14.880000,3.326713
14.882000,3.329267
14.884000,3.319054
14.886000,3.316500
14.888000,3.308840
14.890000,3.308840
14.892000,3.296074
14.894000,3.293520
14.896000,3.293520
14.898000,3.285860
14.900000,3.290967
14.902000,3.278201
14.904000,3.280754
14.906000,3.275647
14.908000,3.260327
14.910000,3.255221
14.912000,3.257774
14.914000,3.252667
14.916000,3.250114
14.918000,3.250114
14.920000,3.234794
14.922000,3.229688
14.924000,3.229688
14.926000,3.224581
14.928000,3.227134
14.930000,3.222028
14.932000,3.211814
14.934000,3.211814
14.936000,3.201601
14.938000,3.204154
14.940000,3.193941
14.942000,3.193941
14.944000,3.183728
14.946000,3.173515
14.948000,3.178621
14.950000,3.170961
14.952000,3.173515
14.954000,3.170961
14.956000,3.165855
14.958000,3.163301
14.960000,3.160748
14.962000,3.155641
14.964000,3.147982
14.966000,3.137768
14.968000,3.135215
14.970000,3.140322
14.972000,3.137768
14.974000,3.122448
14.976000,3.117342
14.978000,3.122448
14.980000,3.119895
14.982000,3.122448
14.984000,3.122448
14.986000,3.104575
14.988000,3.102022
14.990000,3.099469
14.992000,3.096915
14.994000,3.102022
14.996000,3.096915
14.998000,3.099469
15.000000,3.091809
15.002000,3.084149
15.004000,3.081595
15.006000,3.086702
15.008000,3.084149
15.010000,3.091809
15.012000,3.081595
15.014000,3.084149
15.016000,3.084149
15.018000,3.081595
15.020000,3.073935
15.022000,3.066276
15.024000,3.063722
15.026000,3.076489
15.028000,3.071382
15.030000,3.071382
15.032000,3.071382
15.034000,3.068829
15.036000,3.061169
15.038000,3.053509
15.040000,3.061169
15.042000,3.056062
15.044000,3.056062
15.046000,3.053509
15.048000,3.053509
15.050000,3.053509
15.052000,3.061169
15.054000,3.058616
15.056000,3.050956
15.058000,3.050956
15.060000,3.050956
15.062000,3.048402
15.064000,3.043296
15.066000,3.040742
15.068000,3.040742
15.070000,3.045849
15.072000,3.053509
15.074000,3.045849
15.076000,3.045849
15.078000,3.040742
15.080000,3.040742
15.082000,3.043296
15.084000,3.035636
15.086000,3.045849
15.088000,3.048402
15.090000,3.043296
15.092000,3.035636
15.094000,3.035636
15.096000,3.045849
15.098000,3.040742
15.100000,3.050956
15.102000,3.048402
15.104000,3.048402
15.106000,3.040742
15.108000,3.043296
15.110000,3.038189
15.112000,3.038189
15.114000,3.043296
15.116000,3.048402
15.118000,3.043296
15.120000,3.050956
15.122000,3.048402
15.124000,3.040742
15.126000,3.040742
15.128000,3.038189
15.130000,3.035636
15.132000,3.035636
15.134000,3.040742
15.136000,3.038189
15.138000,3.043296
15.140000,3.043296
15.142000,3.043296
15.144000,3.040742
15.146000,3.050956
15.148000,3.045849
15.150000,3.050956
15.152000,3.048402
15.154000,3.048402
15.156000,3.045849
15.158000,3.043296
15.160000,3.050956
15.162000,3.048402
15.164000,3.053509
15.166000,3.058616
15.168000,3.066276
15.170000,3.068829
15.172000,3.063722
15.174000,3.058616
15.176000,3.066276
15.178000,3.071382
15.180000,3.068829
15.182000,3.071382
15.184000,3.073935
15.186000,3.073935
15.188000,3.073935
15.190000,3.079042
15.192000,3.086702
15.194000,3.086702
15.196000,3.084149
15.198000,3.081595
15.200000,3.091809
15.202000,3.091809
15.204000,3.102022
15.206000,3.104575
15.208000,3.109682
15.210000,3.107129
15.212000,3.112235
15.214000,3.112235
15.216000,3.122448
15.218000,3.127555
15.220000,3.140322
15.222000,3.142875
15.224000,3.147982
15.226000,3.147982
15.228000,3.153088
15.230000,3.160748
15.232000,3.165855
15.234000,3.170961
15.236000,3.173515
15.238000,3.178621
15.240000,3.183728
15.242000,3.188835
15.244000,3.191388
15.246000,3.201601
15.248000,3.204154
15.250000,3.214368
15.252000,3.219474
15.254000,3.216921
15.256000,3.227134
15.258000,3.227134
15.260000,3.229688
15.262000,3.239901
15.264000,3.252667
15.266000,3.257774
15.268000,3.265434
15.270000,3.267987
15.272000,3.273094
15.274000,3.278201
15.276000,3.290967
15.278000,3.296074
15.280000,3.306287
15.282000,3.311394
15.284000,3.321607
15.286000,3.329267
15.288000,3.339480
15.290000,3.347140
15.292000,3.357353
15.294000,3.365013
15.296000,3.372673
15.298000,3.387993
15.300000,3.395653
15.302000,3.400760
15.304000,3.408419
15.306000,3.410973
15.308000,3.418633
15.310000,3.441613
15.312000,3.449272
15.314000,3.454379
15.316000,3.459486
15.318000,3.469699
15.320000,3.477359
15.322000,3.485019
15.324000,3.495232
15.326000,3.548852
15.328000,3.505445
15.330000,3.510552
15.332000,3.518212
15.334000,3.530978
15.336000,3.541192
15.338000,3.548852
15.340000,3.599918
15.342000,3.605025
15.344000,3.638218
15.346000,3.605025
15.348000,3.633111
15.350000,3.658644
15.352000,3.650984
15.354000,3.699497
15.356000,4.108027
15.358000,4.131007
15.360000,3.686731
15.362000,3.673964
15.364000,3.681624
15.366000,3.684177
15.368000,3.696944
15.370000,3.684177
15.372000,3.691837
15.374000,3.717370
15.376000,3.702050
15.378000,4.131007
15.380000,4.153987
15.382000,4.258673
15.384000,4.240799
15.386000,4.199946
15.388000,4.194840
15.390000,4.184627
15.392000,4.156540
15.394000,4.166753
15.396000,4.189733
15.398000,4.210160
15.400000,4.212713
15.402000,3.635664
15.404000,3.638218
15.406000,3.633111
15.408000,3.633111
15.410000,3.633111
15.412000,3.640771
15.414000,3.638218
15.416000,3.633111
15.418000,3.633111
15.420000,3.630558
15.422000,3.628004
15.424000,3.625451
15.426000,3.622898
15.428000,3.622898
15.430000,3.617791
15.432000,3.625451
15.434000,3.612684
15.436000,3.615238
15.438000,3.615238
15.440000,3.612684
15.442000,3.607578
15.444000,3.607578
15.446000,3.599918
15.448000,3.594811
15.450000,3.594811
15.452000,3.589705
15.454000,3.597365
15.456000,3.597365
15.458000,3.607578
15.460000,3.622898
15.462000,3.622898
15.464000,3.622898
15.466000,3.615238
15.468000,3.620344
15.470000,3.622898
15.472000,3.592258
15.474000,3.576938
15.476000,3.582045
15.478000,3.551405
15.480000,3.551405
15.482000,3.551405
15.484000,3.538638
15.486000,3.536085
15.488000,3.528425
15.490000,3.533532
15.492000,3.530978
15.494000,3.525872
15.496000,3.541192
15.498000,3.620344
15.500000,3.597365
15.502000,3.592258
15.504000,3.518212
15.506000,3.515659
15.508000,3.530978
15.510000,3.543745
15.512000,3.587151
15.514000,3.548852
15.516000,3.561618
15.518000,3.538638
15.520000,3.536085
15.522000,3.553958
15.524000,3.551405
15.526000,3.462039
15.528000,3.472252
15.530000,3.441613
15.532000,3.487572
15.534000,3.462039
15.536000,3.456932
15.538000,3.469699
15.540000,3.477359
15.542000,3.793970
15.544000,3.799076
15.546000,3.490125
15.548000,3.451826
15.550000,3.444166
15.552000,3.377780
15.554000,3.377780
15.556000,3.367566
15.558000,3.354800
15.560000,3.357353
15.562000,3.344587
15.564000,3.344587
15.566000,3.334373
15.568000,3.329267
15.570000,3.331820
15.572000,3.326713
15.574000,3.326713
15.576000,3.316500
15.578000,3.306287
15.580000,3.306287
15.582000,3.296074
15.584000,3.293520
15.586000,3.285860
15.588000,3.285860
15.590000,3.278201
15.592000,3.275647
15.594000,3.270541
